timestamp,job,image_path,char_x,char_y,platform_id,actions
36.55727982521057,키네시스,키네시스_1768414486638.jpg,142,138,8,move_right
36.65843677520752,키네시스,키네시스_1768414486730.jpg,143,138,8,move_right
36.75939130783081,키네시스,키네시스_1768414486835.jpg,145,138,8,move_right jump
36.86068391799927,키네시스,키네시스_1768414486942.jpg,147,134,6,move_right
36.961851835250854,키네시스,키네시스_1768414487048.jpg,149,131,6,move_right jump
37.06301021575928,키네시스,키네시스_1768414487155.jpg,153,128,6,move_right
37.164210081100464,키네시스,키네시스_1768414487247.jpg,158,128,6,move_right
37.265419483184814,키네시스,키네시스_1768414487353.jpg,158,128,6,move_right
37.36659336090088,키네시스,키네시스_1768414487459.jpg,162,129,6,move_right
37.467464447021484,키네시스,키네시스_1768414487549.jpg,163,129,6,move_right
37.5683171749115,키네시스,키네시스_1768414487657.jpg,164,129,6,move_right jump
37.6694974899292,키네시스,키네시스_1768414487748.jpg,166,125,6,move_right jump
37.77057194709778,키네시스,키네시스_1768414487855.jpg,167,122,6,move_right jump
37.87157607078552,키네시스,키네시스_1768414487946.jpg,167,122,6,move_right jump
37.972657680511475,키네시스,키네시스_1768414488053.jpg,172,119,6,move_right
38.073633909225464,키네시스,키네시스_1768414488160.jpg,176,118,-1,move_right
38.174997329711914,키네시스,키네시스_1768414488252.jpg,181,119,-1,idle
38.276108741760254,키네시스,키네시스_1768414488358.jpg,185,122,-1,move_left
38.37701416015625,키네시스,키네시스_1768414488448.jpg,190,126,-1,move_left
38.47749042510986,키네시스,키네시스_1768414488554.jpg,190,126,-1,move_left
38.577680349349976,키네시스,키네시스_1768414488661.jpg,194,131,-1,move_left
38.6789653301239,키네시스,키네시스_1768414488768.jpg,198,136,8,move_left
38.77949237823486,키네시스,키네시스_1768414488875.jpg,200,138,8,jump move_left
38.88055086135864,키네시스,키네시스_1768414488967.jpg,198,136,8,move_left
38.98144817352295,키네시스,키네시스_1768414489074.jpg,196,132,-1,jump move_left
39.08225178718567,키네시스,키네시스_1768414489164.jpg,196,132,-1,jump move_left
39.18291401863098,키네시스,키네시스_1768414489270.jpg,187,129,-1,move_left
39.284645080566406,키네시스,키네시스_1768414489377.jpg,187,129,-1,move_left
39.38563585281372,키네시스,키네시스_1768414489468.jpg,183,130,-1,move_left
39.486552238464355,키네시스,키네시스_1768414489575.jpg,178,133,7,move_left
39.58768153190613,키네시스,키네시스_1768414489667.jpg,174,138,7,move_left
39.68877696990967,키네시스,키네시스_1768414489774.jpg,171,138,7,jump move_left
39.78975319862366,키네시스,키네시스_1768414489865.jpg,171,138,7,jump move_left
39.89107394218445,키네시스,키네시스_1768414489972.jpg,170,134,6,jump move_left
39.99203062057495,키네시스,키네시스_1768414490064.jpg,167,131,6,jump move_left
40.093119621276855,키네시스,키네시스_1768414490170.jpg,162,129,6,move_left
40.19400501251221,키네시스,키네시스_1768414490277.jpg,158,128,6,move_left
40.29488205909729,키네시스,키네시스_1768414490368.jpg,156,129,6,move_left
40.39558386802673,키네시스,키네시스_1768414490491.jpg,155,129,6,move_left
40.49660062789917,키네시스,키네시스_1768414490584.jpg,155,129,6,move_left
40.59779071807861,키네시스,키네시스_1768414490693.jpg,154,129,6,move_left
40.699042558670044,키네시스,키네시스_1768414490783.jpg,152,127,6,jump move_left
40.80006647109985,키네시스,키네시스_1768414490888.jpg,150,123,6,move_left
40.90081191062927,키네시스,키네시스_1768414490995.jpg,147,121,6,jump move_left
41.00160074234009,키네시스,키네시스_1768414491087.jpg,143,119,-1,move_left
41.102691650390625,키네시스,키네시스_1768414491194.jpg,143,119,-1,move_left
41.20329999923706,키네시스,키네시스_1768414491285.jpg,138,118,-1,move_left
41.3041672706604,키네시스,키네시스_1768414491392.jpg,134,120,-1,move_left
41.40517783164978,키네시스,키네시스_1768414491484.jpg,129,124,-1,move_left
41.50581622123718,키네시스,키네시스_1768414491591.jpg,126,126,3,move_left
41.606534004211426,키네시스,키네시스_1768414491683.jpg,124,126,3,move_left
41.7076849937439,키네시스,키네시스_1768414491789.jpg,124,126,3,move_left
41.8086895942688,키네시스,키네시스_1768414491881.jpg,122,127,3,move_left
41.90964221954346,키네시스,키네시스_1768414491988.jpg,121,129,3,jump move_left
42.010550022125244,키네시스,키네시스_1768414492080.jpg,116,129,3,jump move_left
42.11128044128418,키네시스,키네시스_1768414492189.jpg,112,129,3,jump move_left
42.21137261390686,키네시스,키네시스_1768414492280.jpg,107,129,3,move_left
42.31218194961548,키네시스,키네시스_1768414492404.jpg,103,131,3,move_left
42.413252115249634,키네시스,키네시스_1768414492509.jpg,103,131,3,move_left
42.51344275474548,키네시스,키네시스_1768414492599.jpg,98,135,9,move_left
42.61466908454895,키네시스,키네시스_1768414492707.jpg,94,138,8,move_left
42.716059923172,키네시스,키네시스_1768414492799.jpg,93,138,8,move_left
42.81709575653076,키네시스,키네시스_1768414492905.jpg,91,138,8,move_left
42.91812086105347,키네시스,키네시스_1768414492997.jpg,89,135,-1,jump move_left
43.0189471244812,키네시스,키네시스_1768414493103.jpg,89,135,-1,move_left
43.12012529373169,키네시스,키네시스_1768414493209.jpg,88,132,-1,jump move_left
43.221160888671875,키네시스,키네시스_1768414493300.jpg,84,129,-1,jump move_left
43.322309732437134,키네시스,키네시스_1768414493408.jpg,79,127,-1,move_left
43.42339086532593,키네시스,키네시스_1768414493498.jpg,75,128,1,move_left
43.524474143981934,키네시스,키네시스_1768414493606.jpg,70,130,1,move_left
43.62518811225891,키네시스,키네시스_1768414493697.jpg,70,130,1,idle
43.72610807418823,키네시스,키네시스_1768414493805.jpg,66,134,2,idle
43.82701015472412,키네시스,키네시스_1768414493898.jpg,62,138,2,idle
43.92772126197815,키네시스,키네시스_1768414494005.jpg,60,138,2,move_left
44.02876257896423,키네시스,키네시스_1768414494113.jpg,59,138,2,jump move_left
44.12966823577881,키네시스,키네시스_1768414494219.jpg,57,134,2,jump move_left
44.23078632354736,키네시스,키네시스_1768414494327.jpg,57,134,2,jump move_left
44.33182501792908,키네시스,키네시스_1768414494418.jpg,55,131,1,jump move_left
44.43284749984741,키네시스,키네시스_1768414494525.jpg,51,128,1,move_left
44.53398132324219,키네시스,키네시스_1768414494616.jpg,46,127,1,move_left
44.63491153717041,키네시스,키네시스_1768414494723.jpg,42,128,1,idle
44.73588299751282,키네시스,키네시스_1768414494815.jpg,37,131,1,idle
44.837225914001465,키네시스,키네시스_1768414494921.jpg,37,131,1,idle
44.93786883354187,키네시스,키네시스_1768414495028.jpg,33,135,2,move_right
45.03900218009949,키네시스,키네시스_1768414495118.jpg,30,138,2,move_right jump
45.13990831375122,키네시스,키네시스_1768414495225.jpg,31,136,2,move_right move_up jump
45.24107384681702,키네시스,키네시스_1768414495316.jpg,33,132,1,move_up
45.3419291973114,키네시스,키네시스_1768414495423.jpg,35,131,1,move_up
45.442745208740234,키네시스,키네시스_1768414495514.jpg,35,131,1,move_up
45.543946981430054,키네시스,키네시스_1768414495621.jpg,36,131,1,jump move_up
45.645334005355835,키네시스,키네시스_1768414495743.jpg,38,126,1,move_up
45.746397495269775,키네시스,키네시스_1768414495835.jpg,40,120,0,move_up
45.84743523597717,키네시스,키네시스_1768414495940.jpg,41,117,0,idle
45.94829702377319,키네시스,키네시스_1768414496030.jpg,43,115,0,idle
46.04950952529907,키네시스,키네시스_1768414496137.jpg,45,115,0,idle
46.15026879310608,키네시스,키네시스_1768414496244.jpg,45,115,0,idle
46.25123739242554,키네시스,키네시스_1768414496337.jpg,46,115,0,move_left
46.3521511554718,키네시스,키네시스_1768414496443.jpg,46,115,0,move_left
46.453349590301514,키네시스,키네시스_1768414496534.jpg,46,115,0,move_down
46.55446147918701,키네시스,키네시스_1768414496641.jpg,45,115,0,move_down jump
46.65543985366821,키네시스,키네시스_1768414496733.jpg,45,115,0,move_down jump
46.75655388832092,키네시스,키네시스_1768414496839.jpg,45,115,0,move_down
46.85767889022827,키네시스,키네시스_1768414496931.jpg,45,115,0,move_down
46.95866894721985,키네시스,키네시스_1768414497037.jpg,45,117,0,idle
47.05912899971008,키네시스,키네시스_1768414497144.jpg,45,121,0,idle
47.160271883010864,키네시스,키네시스_1768414497235.jpg,45,126,1,idle
47.261242151260376,키네시스,키네시스_1768414497340.jpg,45,126,1,idle
47.362634897232056,키네시스,키네시스_1768414497446.jpg,45,126,1,move_up
47.46409821510315,키네시스,키네시스_1768414497554.jpg,45,126,1,move_up
47.56516623497009,키네시스,키네시스_1768414497646.jpg,45,126,1,idle
47.66609025001526,키네시스,키네시스_1768414497753.jpg,45,126,1,move_left
47.76752305030823,키네시스,키네시스_1768414497859.jpg,45,126,1,move_left
47.86837983131409,키네시스,키네시스_1768414497950.jpg,43,126,1,move_up
47.96933960914612,키네시스,키네시스_1768414498057.jpg,183,99,5,idle
48.070167779922485,키네시스,키네시스_1768414498147.jpg,183,99,5,idle
48.171324014663696,키네시스,키네시스_1768414498254.jpg,183,99,5,idle
48.27156209945679,키네시스,키네시스_1768414498360.jpg,183,99,5,idle
48.37255644798279,키네시스,키네시스_1768414498452.jpg,183,99,5,idle
48.473509073257446,키네시스,키네시스_1768414498559.jpg,183,99,5,idle
48.57453513145447,키네시스,키네시스_1768414498650.jpg,183,99,5,idle
48.674686431884766,키네시스,키네시스_1768414498756.jpg,183,99,5,idle
48.77570629119873,키네시스,키네시스_1768414498847.jpg,183,99,5,idle
48.87684655189514,키네시스,키네시스_1768414498954.jpg,183,99,5,idle
48.9773325920105,키네시스,키네시스_1768414499046.jpg,183,99,5,idle
49.07832455635071,키네시스,키네시스_1768414499154.jpg,183,99,5,idle
49.17955756187439,키네시스,키네시스_1768414499276.jpg,183,99,5,idle
49.28034591674805,키네시스,키네시스_1768414499367.jpg,183,99,5,idle
49.38065052032471,키네시스,키네시스_1768414499475.jpg,183,99,5,move_up
49.481767892837524,키네시스,키네시스_1768414499582.jpg,183,99,5,move_up
49.58311700820923,키네시스,키네시스_1768414499674.jpg,43,126,1,idle
49.684282541275024,키네시스,키네시스_1768414499766.jpg,43,126,1,idle
49.78567361831665,키네시스,키네시스_1768414499873.jpg,43,126,1,idle
49.88688921928406,키네시스,키네시스_1768414499965.jpg,43,126,1,idle
49.98779797554016,키네시스,키네시스_1768414500087.jpg,43,126,1,idle
50.08831262588501,키네시스,키네시스_1768414500177.jpg,43,126,1,move_right
50.189789056777954,키네시스,키네시스_1768414500286.jpg,43,126,1,move_right jump
50.29091763496399,키네시스,키네시스_1768414500376.jpg,44,123,1,move_right jump
50.39215970039368,키네시스,키네시스_1768414500467.jpg,46,120,0,move_right
50.49295163154602,키네시스,키네시스_1768414500574.jpg,48,119,0,move_right
50.59377837181091,키네시스,키네시스_1768414500665.jpg,48,119,0,move_right
50.694467544555664,키네시스,키네시스_1768414500771.jpg,50,120,0,move_right jump
50.795642375946045,키네시스,키네시스_1768414500893.jpg,53,120,0,move_right jump
50.8969144821167,키네시스,키네시스_1768414500985.jpg,57,121,0,move_right
50.997899293899536,키네시스,키네시스_1768414501092.jpg,62,123,1,move_right
51.09919095039368,키네시스,키네시스_1768414501185.jpg,66,126,1,move_right jump
51.199763774871826,키네시스,키네시스_1768414501292.jpg,67,123,1,move_right jump
51.30076622962952,키네시스,키네시스_1768414501385.jpg,67,123,1,move_right jump
51.402220010757446,키네시스,키네시스_1768414501491.jpg,70,120,1,move_right jump
51.503236532211304,키네시스,키네시스_1768414501582.jpg,74,117,1,move_right jump
51.60406494140625,키네시스,키네시스_1768414501690.jpg,79,117,-1,move_right
51.70518183708191,키네시스,키네시스_1768414501781.jpg,83,118,-1,move_right
51.806180000305176,키네시스,키네시스_1768414501889.jpg,88,121,-1,move_right
51.90712809562683,키네시스,키네시스_1768414501995.jpg,88,121,-1,move_right
52.00841999053955,키네시스,키네시스_1768414502086.jpg,92,126,-1,move_right
52.10937690734863,키네시스,키네시스_1768414502192.jpg,95,126,9,move_right
52.21047902107239,키네시스,키네시스_1768414502283.jpg,96,126,9,move_right
52.31153631210327,키네시스,키네시스_1768414502390.jpg,98,124,-1,move_right jump
52.41261911392212,키네시스,키네시스_1768414502497.jpg,100,121,3,move_right jump
52.513410329818726,키네시스,키네시스_1768414502605.jpg,104,118,3,move_right jump
52.61462187767029,키네시스,키네시스_1768414502711.jpg,104,118,3,move_right
52.715792655944824,키네시스,키네시스_1768414502804.jpg,109,117,3,move_right
52.81681561470032,키네시스,키네시스_1768414502911.jpg,113,117,3,move_right
52.91749596595764,키네시스,키네시스_1768414503003.jpg,118,120,3,move_right
53.018574476242065,키네시스,키네시스_1768414503110.jpg,122,124,3,move_right
53.11892771720886,키네시스,키네시스_1768414503201.jpg,125,126,3,move_right
53.219656229019165,키네시스,키네시스_1768414503309.jpg,125,126,3,move_right
53.32056188583374,키네시스,키네시스_1768414503400.jpg,127,126,3,move_right jump
53.42179036140442,키네시스,키네시스_1768414503507.jpg,129,123,-1,move_right
53.52292323112488,키네시스,키네시스_1768414503599.jpg,130,120,-1,move_right jump
53.624133348464966,키네시스,키네시스_1768414503706.jpg,134,117,-1,move_right jump
53.72541117668152,키네시스,키네시스_1768414503799.jpg,134,117,-1,move_right
53.82650446891785,키네시스,키네시스_1768414503906.jpg,138,116,-1,move_right
53.92771124839783,키네시스,키네시스_1768414503997.jpg,143,116,-1,move_right
54.02904486656189,키네시스,키네시스_1768414504120.jpg,147,118,6,move_right
54.12997889518738,키네시스,키네시스_1768414504228.jpg,149,118,6,move_right
54.23082208633423,키네시스,키네시스_1768414504320.jpg,151,118,6,move_right
54.33202314376831,키네시스,키네시스_1768414504426.jpg,153,117,-1,move_right move_up jump
54.43273949623108,키네시스,키네시스_1768414504519.jpg,154,113,-1,move_up jump
