timestamp,job,image_path,char_x,char_y,platform_id,actions
36.14441418647766,키네시스,키네시스_1768415512460.jpg,132,116,-1,move_right
36.24543619155884,키네시스,키네시스_1768415512551.jpg,134,113,2,move_right
36.34636449813843,키네시스,키네시스_1768415512659.jpg,138,111,2,move_right jump
36.44741177558899,키네시스,키네시스_1768415512751.jpg,138,111,2,move_right jump
36.54850745201111,키네시스,키네시스_1768415512859.jpg,142,109,2,move_right
36.64960551261902,키네시스,키네시스_1768415512951.jpg,147,110,2,move_right
36.75072002410889,키네시스,키네시스_1768415513073.jpg,151,112,2,move_right
36.851590394973755,키네시스,키네시스_1768415513164.jpg,156,116,2,move_right
36.95263719558716,키네시스,키네시스_1768415513271.jpg,160,120,2,move_right
37.053438901901245,키네시스,키네시스_1768415513377.jpg,160,120,2,move_right
37.15462398529053,키네시스,키네시스_1768415513469.jpg,162,120,2,move_right jump
37.2558856010437,키네시스,키네시스_1768415513575.jpg,163,117,2,move_right jump
37.356865644454956,키네시스,키네시스_1768415513666.jpg,165,114,2,move_right
37.457873582839966,키네시스,키네시스_1768415513772.jpg,167,113,2,idle
37.558594703674316,키네시스,키네시스_1768415513865.jpg,168,114,2,move_left
37.65949296951294,키네시스,키네시스_1768415513970.jpg,168,114,2,move_left
37.75985360145569,키네시스,키네시스_1768415514077.jpg,170,116,2,move_left
37.85999608039856,키네시스,키네시스_1768415514168.jpg,172,120,2,move_left
37.96095943450928,키네시스,키네시스_1768415514274.jpg,171,120,2,jump move_left
38.06148290634155,키네시스,키네시스_1768415514366.jpg,170,117,2,jump move_up
38.162660360336304,키네시스,키네시스_1768415514457.jpg,168,114,2,move_up
38.26352787017822,키네시스,키네시스_1768415514563.jpg,166,113,2,move_up
38.36429142951965,키네시스,키네시스_1768415514671.jpg,166,113,2,move_up
38.465293407440186,키네시스,키네시스_1768415514762.jpg,165,114,2,jump move_up
38.56640148162842,키네시스,키네시스_1768415514869.jpg,163,107,2,move_left
38.667093992233276,키네시스,키네시스_1768415514991.jpg,162,102,2,move_left
38.76803255081177,키네시스,키네시스_1768415515082.jpg,160,98,-1,move_left
38.86927795410156,키네시스,키네시스_1768415515189.jpg,159,97,-1,idle
38.97036361694336,키네시스,키네시스_1768415515279.jpg,157,97,-1,move_left
39.071399450302124,키네시스,키네시스_1768415515386.jpg,157,97,-1,move_left
39.17253232002258,키네시스,키네시스_1768415515492.jpg,155,99,-1,move_left
39.27349925041199,키네시스,키네시스_1768415515585.jpg,154,103,2,move_left
39.37462902069092,키네시스,키네시스_1768415515691.jpg,152,103,2,move_left
39.47491669654846,키네시스,키네시스_1768415515782.jpg,151,101,-1,jump move_left
39.57596158981323,키네시스,키네시스_1768415515888.jpg,151,101,-1,jump move_left
39.67726421356201,키네시스,키네시스_1768415515964.jpg,149,98,-1,move_left
39.778292655944824,키네시스,키네시스_1768415516086.jpg,147,96,-1,idle
39.878833532333374,키네시스,키네시스_1768415516162.jpg,146,96,-1,move_left
39.97997069358826,키네시스,키네시스_1768415516269.jpg,144,98,-1,move_left
40.08082842826843,키네시스,키네시스_1768415516392.jpg,142,102,2,move_down
40.18164324760437,키네시스,키네시스_1768415516483.jpg,142,102,2,move_down
40.282718658447266,키네시스,키네시스_1768415516589.jpg,142,103,2,move_down
40.38400077819824,키네시스,키네시스_1768415516709.jpg,141,103,2,move_down
40.48466682434082,키네시스,키네시스_1768415516799.jpg,141,103,2,move_down jump
40.58559608459473,키네시스,키네시스_1768415516905.jpg,141,103,2,move_right jump
40.686797857284546,키네시스,키네시스_1768415516980.jpg,142,106,2,move_right
40.787984132766724,키네시스,키네시스_1768415517101.jpg,142,110,2,move_right
40.889217376708984,키네시스,키네시스_1768415517209.jpg,142,115,2,move_right
40.98979663848877,키네시스,키네시스_1768415517299.jpg,142,115,2,move_left
41.090601682662964,키네시스,키네시스_1768415517406.jpg,142,120,2,move_left
41.1913046836853,키네시스,키네시스_1768415517512.jpg,141,120,2,move_left
41.292189598083496,키네시스,키네시스_1768415517603.jpg,140,120,2,jump move_left
41.39285111427307,키네시스,키네시스_1768415517680.jpg,140,120,2,jump move_left
41.49422287940979,키네시스,키네시스_1768415517801.jpg,136,113,2,move_left
41.59502577781677,키네시스,키네시스_1768415517891.jpg,136,113,2,idle
41.69603133201599,키네시스,키네시스_1768415517997.jpg,135,113,2,move_left
41.79701519012451,키네시스,키네시스_1768415518104.jpg,133,114,-1,move_down move_left
41.8980028629303,키네시스,키네시스_1768415518196.jpg,131,117,-1,move_down
41.999345779418945,키네시스,키네시스_1768415518301.jpg,130,120,5,move_down
42.10077524185181,키네시스,키네시스_1768415518423.jpg,130,120,5,move_down jump
42.20172381401062,키네시스,키네시스_1768415518499.jpg,130,120,5,move_down
42.30262017250061,키네시스,키네시스_1768415518606.jpg,130,120,5,move_right move_down
42.40364217758179,키네시스,키네시스_1768415518714.jpg,130,121,5,move_right
42.50485014915466,키네시스,키네시스_1768415518806.jpg,130,125,5,move_right
42.60572004318237,키네시스,키네시스_1768415518913.jpg,130,130,5,move_right
42.70682954788208,키네시스,키네시스_1768415519021.jpg,130,135,5,idle
42.80743193626404,키네시스,키네시스_1768415519113.jpg,130,135,5,move_right
42.908106088638306,키네시스,키네시스_1768415519219.jpg,130,136,5,move_right
43.00892353057861,키네시스,키네시스_1768415519326.jpg,131,136,5,move_right
43.11020803451538,키네시스,키네시스_1768415519401.jpg,132,136,5,move_right jump
43.21130394935608,키네시스,키네시스_1768415519508.jpg,134,133,5,move_right jump
43.312166929244995,키네시스,키네시스_1768415519615.jpg,136,129,5,move_right jump
43.41353106498718,키네시스,키네시스_1768415519722.jpg,136,129,5,move_right jump
43.5139946937561,키네시스,키네시스_1768415519799.jpg,141,127,5,move_right
43.61492896080017,키네시스,키네시스_1768415519921.jpg,146,126,-1,idle
43.716360330581665,키네시스,키네시스_1768415520028.jpg,150,128,-1,move_right
43.81653141975403,키네시스,키네시스_1768415520136.jpg,155,131,6,idle
43.91750121116638,키네시스,키네시스_1768415520226.jpg,159,135,6,idle
44.01855945587158,키네시스,키네시스_1768415520333.jpg,161,136,6,idle
44.11916399002075,키네시스,키네시스_1768415520439.jpg,161,136,6,jump
44.22024941444397,키네시스,키네시스_1768415520532.jpg,162,133,6,idle
44.321221590042114,키네시스,키네시스_1768415520639.jpg,163,130,6,move_up
44.42273545265198,키네시스,키네시스_1768415520730.jpg,165,129,6,move_up
44.52410817146301,키네시스,키네시스_1768415520822.jpg,166,129,6,jump move_up
44.62434196472168,키네시스,키네시스_1768415520930.jpg,167,123,6,jump move_up
44.72561979293823,키네시스,키네시스_1768415521021.jpg,167,123,6,move_left
44.82628130912781,키네시스,키네시스_1768415521144.jpg,168,118,2,move_left
44.927443742752075,키네시스,키네시스_1768415521234.jpg,169,114,2,idle
45.02810835838318,키네시스,키네시스_1768415521340.jpg,170,113,2,idle
45.12920665740967,키네시스,키네시스_1768415521432.jpg,171,113,2,idle
45.22991704940796,키네시스,키네시스_1768415521524.jpg,171,113,2,move_left
45.33070135116577,키네시스,키네시스_1768415521629.jpg,172,115,2,move_left
45.4314751625061,키네시스,키네시스_1768415521735.jpg,172,119,2,move_left
45.53254961967468,키네시스,키네시스_1768415521842.jpg,172,120,2,move_left
45.63355255126953,키네시스,키네시스_1768415521934.jpg,171,120,2,move_up
45.73484444618225,키네시스,키네시스_1768415522055.jpg,170,147,10,idle
45.835750579833984,키네시스,키네시스_1768415522147.jpg,170,148,10,idle
45.93687677383423,키네시스,키네시스_1768415522253.jpg,170,148,10,idle
46.03812646865845,키네시스,키네시스_1768415522361.jpg,170,148,10,idle
46.13912510871887,키네시스,키네시스_1768415522438.jpg,170,148,10,move_left
46.240233421325684,키네시스,키네시스_1768415522546.jpg,169,146,10,jump move_left
46.341384172439575,키네시스,키네시스_1768415522653.jpg,168,143,10,jump move_left
46.44159650802612,키네시스,키네시스_1768415522760.jpg,164,140,10,jump move_left
46.542757749557495,키네시스,키네시스_1768415522851.jpg,159,138,10,move_left
46.64404845237732,키네시스,키네시스_1768415522958.jpg,159,138,10,move_left
46.745250940322876,키네시스,키네시스_1768415523036.jpg,155,138,10,move_left
46.84637784957886,키네시스,키네시스_1768415523142.jpg,150,140,10,move_left
46.94744038581848,키네시스,키네시스_1768415523249.jpg,146,144,10,move_left
47.04821848869324,키네시스,키네시스_1768415523356.jpg,142,148,10,move_left
47.14924168586731,키네시스,키네시스_1768415523432.jpg,142,148,10,jump move_left
47.25003170967102,키네시스,키네시스_1768415523555.jpg,140,144,10,move_left
47.351024866104126,키네시스,키네시스_1768415523647.jpg,139,141,10,jump move_left
47.45129680633545,키네시스,키네시스_1768415523768.jpg,134,139,10,move_left
47.552292585372925,키네시스,키네시스_1768415523859.jpg,130,137,5,move_left
47.65286374092102,키네시스,키네시스_1768415523966.jpg,125,138,-1,move_left
47.75364112854004,키네시스,키네시스_1768415524073.jpg,121,141,-1,move_left
47.85474467277527,키네시스,키네시스_1768415524165.jpg,121,141,-1,move_left
47.95553231239319,키네시스,키네시스_1768415524256.jpg,116,145,-1,move_left
48.05599403381348,키네시스,키네시스_1768415524348.jpg,113,148,11,jump move_left
48.15727639198303,키네시스,키네시스_1768415524456.jpg,111,145,-1,move_left
48.258124113082886,키네시스,키네시스_1768415524562.jpg,109,142,-1,jump move_left
48.35904622077942,키네시스,키네시스_1768415524669.jpg,105,139,-1,jump move_left
48.459787130355835,키네시스,키네시스_1768415524777.jpg,101,138,4,move_left
48.56056571006775,키네시스,키네시스_1768415524868.jpg,101,138,4,idle
48.66164231300354,키네시스,키네시스_1768415524975.jpg,96,139,9,idle
48.76273584365845,키네시스,키네시스_1768415525066.jpg,91,141,9,move_right
48.86382555961609,키네시스,키네시스_1768415525172.jpg,87,146,9,move_right
48.96492028236389,키네시스,키네시스_1768415525264.jpg,85,148,9,move_right jump
49.06601071357727,키네시스,키네시스_1768415525355.jpg,85,148,9,move_right jump
49.16690492630005,키네시스,키네시스_1768415525477.jpg,87,144,9,move_right jump
49.26748609542847,키네시스,키네시스_1768415525568.jpg,89,141,9,move_right jump
49.368226289749146,키네시스,키네시스_1768415525674.jpg,94,139,9,move_right
49.46907377243042,키네시스,키네시스_1768415525782.jpg,98,138,4,move_right
49.57004141807556,키네시스,키네시스_1768415525887.jpg,103,139,-1,move_right
49.67115092277527,키네시스,키네시스_1768415525962.jpg,103,139,-1,move_right
49.7721586227417,키네시스,키네시스_1768415526082.jpg,107,142,-1,move_right
49.87297201156616,키네시스,키네시스_1768415526188.jpg,112,147,11,move_right
49.97386145591736,키네시스,키네시스_1768415526263.jpg,114,148,11,move_right jump
50.07471990585327,키네시스,키네시스_1768415526385.jpg,116,143,-1,move_right
50.175846576690674,키네시스,키네시스_1768415526491.jpg,119,140,-1,move_right jump
50.27644157409668,키네시스,키네시스_1768415526582.jpg,123,138,-1,move_right jump
50.37788105010986,키네시스,키네시스_1768415526673.jpg,123,138,-1,move_right
50.4788601398468,키네시스,키네시스_1768415526795.jpg,128,138,-1,move_right
50.57998991012573,키네시스,키네시스_1768415526887.jpg,132,140,10,move_right
50.68011736869812,키네시스,키네시스_1768415526994.jpg,137,143,10,move_right
50.78054618835449,키네시스,키네시스_1768415527086.jpg,141,148,10,move_right jump
50.88131308555603,키네시스,키네시스_1768415527192.jpg,143,144,10,move_right jump
50.982372760772705,키네시스,키네시스_1768415527299.jpg,143,144,10,move_right
51.08290481567383,키네시스,키네시스_1768415527391.jpg,144,141,10,move_right jump
51.18433880805969,키네시스,키네시스_1768415527512.jpg,148,139,10,move_right
51.28470063209534,키네시스,키네시스_1768415527604.jpg,153,137,10,move_right
51.38551878929138,키네시스,키네시스_1768415527710.jpg,157,137,6,move_right
51.486764669418335,키네시스,키네시스_1768415527802.jpg,162,140,10,move_right
51.587727069854736,키네시스,키네시스_1768415527909.jpg,166,143,10,move_right
51.68836712837219,키네시스,키네시스_1768415528001.jpg,166,143,10,idle
51.78963017463684,키네시스,키네시스_1768415528110.jpg,170,148,10,idle
51.890854597091675,키네시스,키네시스_1768415528187.jpg,172,148,10,idle
51.99200797080994,키네시스,키네시스_1768415528308.jpg,173,148,10,idle
52.09281086921692,키네시스,키네시스_1768415528398.jpg,173,148,10,idle
52.193910121917725,키네시스,키네시스_1768415528505.jpg,173,148,10,move_left
52.294928789138794,키네시스,키네시스_1768415528597.jpg,173,148,10,move_left
52.39605760574341,키네시스,키네시스_1768415528705.jpg,172,148,10,idle
52.49717426300049,키네시스,키네시스_1768415528797.jpg,170,148,10,idle
52.597797870635986,키네시스,키네시스_1768415528903.jpg,169,148,10,move_up
52.69798755645752,키네시스,키네시스_1768415529010.jpg,170,120,2,idle
52.798754930496216,키네시스,키네시스_1768415529101.jpg,170,120,2,idle
52.89988827705383,키네시스,키네시스_1768415529192.jpg,170,120,2,jump move_left
53.000901222229004,키네시스,키네시스_1768415529315.jpg,169,118,2,move_left
53.10186719894409,키네시스,키네시스_1768415529406.jpg,167,114,2,jump move_left
53.20299506187439,키네시스,키네시스_1768415529512.jpg,163,112,2,jump move_left
53.303988456726074,키네시스,키네시스_1768415529603.jpg,158,111,2,move_left
53.40502095222473,키네시스,키네시스_1768415529725.jpg,154,111,2,move_left
53.50614309310913,키네시스,키네시스_1768415529802.jpg,154,111,2,move_left
53.60692858695984,키네시스,키네시스_1768415529908.jpg,149,114,2,move_left
53.70805382728577,키네시스,키네시스_1768415529999.jpg,145,118,2,move_left
53.80886197090149,키네시스,키네시스_1768415530108.jpg,142,120,2,jump move_left
53.909887075424194,키네시스,키네시스_1768415530215.jpg,140,117,2,move_left
