timestamp,job,image_path,char_x,char_y,platform_id,actions
36.746418714523315,키네시스,키네시스_1768416544875.jpg,112,92,3,idle
36.84755229949951,키네시스,키네시스_1768416544968.jpg,112,92,3,idle
36.948554277420044,키네시스,키네시스_1768416545074.jpg,112,92,3,move_left
37.049543142318726,키네시스,키네시스_1768416545181.jpg,112,92,3,move_left
37.150151014328,키네시스,키네시스_1768416545271.jpg,111,92,3,move_left
37.25183939933777,키네시스,키네시스_1768416545363.jpg,109,92,3,move_left
37.35278010368347,키네시스,키네시스_1768416545484.jpg,109,92,3,move_left
37.45382237434387,키네시스,키네시스_1768416545590.jpg,107,92,3,move_left
37.55500912666321,키네시스,키네시스_1768416545681.jpg,106,92,3,move_left
37.656017780303955,키네시스,키네시스_1768416545788.jpg,104,92,3,move_left jump
37.75699162483215,키네시스,키네시스_1768416545879.jpg,102,88,-1,move_left jump
37.85831427574158,키네시스,키네시스_1768416545985.jpg,101,85,-1,move_left
37.959293842315674,키네시스,키네시스_1768416546091.jpg,99,84,-1,idle
38.060232400894165,키네시스,키네시스_1768416546182.jpg,99,84,-1,idle
38.161086559295654,키네시스,키네시스_1768416546290.jpg,97,85,-1,idle
38.26235342025757,키네시스,키네시스_1768416546381.jpg,95,87,-1,move_right
38.363248109817505,키네시스,키네시스_1768416546488.jpg,94,92,-1,move_right
38.463968992233276,키네시스,키네시스_1768416546578.jpg,92,97,-1,idle
38.56509304046631,키네시스,키네시스_1768416546685.jpg,92,97,-1,idle
38.66597127914429,키네시스,키네시스_1768416546778.jpg,91,102,-1,idle
38.76681900024414,키네시스,키네시스_1768416546884.jpg,90,107,4,move_down
38.86772537231445,키네시스,키네시스_1768416546991.jpg,90,107,4,move_down jump
38.96835470199585,키네시스,키네시스_1768416547083.jpg,90,106,4,move_down jump
39.06876730918884,키네시스,키네시스_1768416547190.jpg,90,106,4,move_down
39.17022466659546,키네시스,키네시스_1768416547297.jpg,90,108,4,idle
39.27101182937622,키네시스,키네시스_1768416547403.jpg,90,108,4,idle
39.37199258804321,키네시스,키네시스_1768416547509.jpg,90,111,4,idle
39.47319507598877,키네시스,키네시스_1768416547600.jpg,90,116,4,idle
39.57411742210388,키네시스,키네시스_1768416547705.jpg,90,121,4,idle
39.67518711090088,키네시스,키네시스_1768416547796.jpg,90,125,6,move_down
39.776110887527466,키네시스,키네시스_1768416547903.jpg,90,125,6,move_down
39.87703251838684,키네시스,키네시스_1768416547994.jpg,90,125,6,move_down
39.977848529815674,키네시스,키네시스_1768416548102.jpg,90,125,6,move_down jump
40.07933330535889,키네시스,키네시스_1768416548209.jpg,90,124,6,move_down jump
40.18002200126648,키네시스,키네시스_1768416548302.jpg,90,124,6,move_down
40.28081035614014,키네시스,키네시스_1768416548394.jpg,90,126,6,move_down
40.38144016265869,키네시스,키네시스_1768416548501.jpg,90,129,6,idle
40.48185896873474,키네시스,키네시스_1768416548608.jpg,90,129,6,move_right
40.582656145095825,키네시스,키네시스_1768416548700.jpg,90,134,6,move_right
40.68357038497925,키네시스,키네시스_1768416548807.jpg,90,139,6,move_right
40.78488087654114,키네시스,키네시스_1768416548897.jpg,90,139,6,move_right
40.885711669921875,키네시스,키네시스_1768416549020.jpg,92,138,6,move_right jump
40.986833810806274,키네시스,키네시스_1768416549126.jpg,93,134,6,move_right
41.08780550956726,키네시스,키네시스_1768416549217.jpg,96,131,6,move_right jump
41.18906283378601,키네시스,키네시스_1768416549324.jpg,96,131,6,move_right
41.29021072387695,키네시스,키네시스_1768416549416.jpg,101,129,6,idle
41.391247510910034,키네시스,키네시스_1768416549521.jpg,105,129,-1,idle
41.49234914779663,키네시스,키네시스_1768416549612.jpg,110,131,7,idle
41.593345642089844,키네시스,키네시스_1768416549719.jpg,114,134,7,idle
41.6948299407959,키네시스,키네시스_1768416549825.jpg,119,139,7,idle
41.79608511924744,키네시스,키네시스_1768416549917.jpg,120,139,7,idle
41.89727759361267,키네시스,키네시스_1768416550023.jpg,120,139,7,move_up jump
41.99805450439453,키네시스,키네시스_1768416550115.jpg,122,135,7,move_up
42.099544048309326,키네시스,키네시스_1768416550223.jpg,123,133,7,move_up
42.200493574142456,키네시스,키네시스_1768416550315.jpg,124,132,7,move_up
42.301331758499146,키네시스,키네시스_1768416550423.jpg,125,128,7,move_up jump
42.402570486068726,키네시스,키네시스_1768416550531.jpg,126,122,4,move_up
42.50317597389221,키네시스,키네시스_1768416550638.jpg,126,122,4,move_right
42.60461735725403,키네시스,키네시스_1768416550730.jpg,127,117,4,move_right
42.705589294433594,키네시스,키네시스_1768416550838.jpg,129,115,4,move_right
42.80647277832031,키네시스,키네시스_1768416550930.jpg,130,114,4,move_right
42.90747833251953,키네시스,키네시스_1768416551037.jpg,131,114,4,move_left
43.00829362869263,키네시스,키네시스_1768416551130.jpg,132,117,4,move_left
43.10900092124939,키네시스,키네시스_1768416551236.jpg,132,117,4,move_left
43.209871768951416,키네시스,키네시스_1768416551327.jpg,133,121,4,move_left
43.31091618537903,키네시스,키네시스_1768416551434.jpg,133,125,7,move_left
43.41175174713135,키네시스,키네시스_1768416551540.jpg,133,125,7,move_left
43.51275134086609,키네시스,키네시스_1768416551631.jpg,131,125,7,move_left move_down
43.613585472106934,키네시스,키네시스_1768416551739.jpg,129,125,7,move_down
43.71459984779358,키네시스,키네시스_1768416551829.jpg,129,125,7,move_down jump
43.81525683403015,키네시스,키네시스_1768416551937.jpg,129,124,7,move_down jump
43.91637301445007,키네시스,키네시스_1768416552029.jpg,129,124,7,idle
44.017369747161865,키네시스,키네시스_1768416552135.jpg,129,126,7,idle
44.11839509010315,키네시스,키네시스_1768416552240.jpg,129,129,7,idle
44.21941637992859,키네시스,키네시스_1768416552346.jpg,129,134,7,move_left
44.320311307907104,키네시스,키네시스_1768416552454.jpg,129,139,7,move_left
44.421123027801514,키네시스,키네시스_1768416552547.jpg,129,139,7,move_left
44.52164912223816,키네시스,키네시스_1768416552654.jpg,128,139,7,move_left
44.6225528717041,키네시스,키네시스_1768416552747.jpg,127,139,7,move_left jump
44.72373580932617,키네시스,키네시스_1768416552855.jpg,125,135,7,move_left
44.82495737075806,키네시스,키네시스_1768416552948.jpg,123,132,7,move_left jump
44.925522804260254,키네시스,키네시스_1768416553055.jpg,118,130,7,move_left jump
45.026740312576294,키네시스,키네시스_1768416553147.jpg,118,130,7,move_left
45.12726712226868,키네시스,키네시스_1768416553253.jpg,114,129,7,move_left
45.22828960418701,키네시스,키네시스_1768416553345.jpg,109,130,7,move_left
45.3291597366333,키네시스,키네시스_1768416553454.jpg,105,133,-1,move_left
45.43013596534729,키네시스,키네시스_1768416553545.jpg,100,138,6,move_left
45.531299114227295,키네시스,키네시스_1768416553653.jpg,98,139,6,move_left
45.632315158843994,키네시스,키네시스_1768416553745.jpg,98,139,6,move_left jump
45.73298621177673,키네시스,키네시스_1768416553853.jpg,96,135,6,move_left
45.83386540412903,키네시스,키네시스_1768416553959.jpg,94,133,6,move_left jump
45.93487310409546,키네시스,키네시스_1768416554050.jpg,90,130,6,move_left jump
46.0360631942749,키네시스,키네시스_1768416554171.jpg,85,129,6,move_left
46.137129068374634,키네시스,키네시스_1768416554262.jpg,81,129,6,move_left
46.23832845687866,키네시스,키네시스_1768416554368.jpg,76,132,6,move_left
46.33971810340881,키네시스,키네시스_1768416554474.jpg,76,132,6,move_left
46.440529584884644,키네시스,키네시스_1768416554565.jpg,72,136,6,move_left
46.54118800163269,키네시스,키네시스_1768416554672.jpg,68,139,6,move_left
46.64251089096069,키네시스,키네시스_1768416554763.jpg,66,138,6,move_left jump
46.74375605583191,키네시스,키네시스_1768416554869.jpg,65,134,6,move_left
46.84479856491089,키네시스,키네시스_1768416554962.jpg,65,134,6,move_left jump
46.94581389427185,키네시스,키네시스_1768416555067.jpg,62,131,-1,move_left jump
47.046860694885254,키네시스,키네시스_1768416555173.jpg,57,129,-1,move_left
47.14767408370972,키네시스,키네시스_1768416555264.jpg,53,129,5,idle
47.24901294708252,키네시스,키네시스_1768416555371.jpg,48,131,5,idle
47.349772691726685,키네시스,키네시스_1768416555463.jpg,44,134,5,idle
47.45022130012512,키네시스,키네시스_1768416555570.jpg,39,139,5,idle
47.55119800567627,키네시스,키네시스_1768416555662.jpg,39,139,5,idle
47.65244817733765,키네시스,키네시스_1768416555768.jpg,38,139,5,idle
47.75352931022644,키네시스,키네시스_1768416555891.jpg,37,139,5,move_right
47.85435605049133,키네시스,키네시스_1768416555983.jpg,37,139,5,move_right
47.955329179763794,키네시스,키네시스_1768416556090.jpg,39,139,5,move_right
48.055898904800415,키네시스,키네시스_1768416556180.jpg,40,139,5,move_right
48.15685844421387,키네시스,키네시스_1768416556287.jpg,42,139,5,move_right
48.25783348083496,키네시스,키네시스_1768416556393.jpg,42,139,5,idle
48.35895657539368,키네시스,키네시스_1768416556483.jpg,43,139,5,idle
48.459678649902344,키네시스,키네시스_1768416556591.jpg,44,139,5,idle
48.56000757217407,키네시스,키네시스_1768416556698.jpg,45,139,5,idle
48.66110277175903,키네시스,키네시스_1768416556791.jpg,45,138,5,jump
48.76160645484924,키네시스,키네시스_1768416556882.jpg,45,138,5,move_up
48.862679958343506,키네시스,키네시스_1768416556990.jpg,45,134,5,move_up jump
48.96366858482361,키네시스,키네시스_1768416557080.jpg,45,132,5,move_up jump
49.064748764038086,키네시스,키네시스_1768416557186.jpg,45,124,5,move_up
49.16590189933777,키네시스,키네시스_1768416557278.jpg,45,117,1,idle
49.26695966720581,키네시스,키네시스_1768416557384.jpg,45,112,1,idle
49.368072271347046,키네시스,키네시스_1768416557491.jpg,45,109,1,idle
49.46919655799866,키네시스,키네시스_1768416557598.jpg,45,109,1,idle
49.569377422332764,키네시스,키네시스_1768416557702.jpg,45,108,1,idle
49.67059016227722,키네시스,키네시스_1768416557809.jpg,45,108,1,idle
49.771846771240234,키네시스,키네시스_1768416557899.jpg,45,111,1,move_right
49.8728404045105,키네시스,키네시스_1768416558005.jpg,45,115,1,move_right
49.97385334968567,키네시스,키네시스_1768416558096.jpg,45,120,1,idle
50.074867963790894,키네시스,키네시스_1768416558203.jpg,45,120,1,idle
50.17617130279541,키네시스,키네시스_1768416558308.jpg,45,125,5,jump
50.27716016769409,키네시스,키네시스_1768416558400.jpg,45,122,1,move_up jump
50.378310203552246,키네시스,키네시스_1768416558508.jpg,45,119,1,move_up
50.47981119155884,키네시스,키네시스_1768416558599.jpg,45,117,1,move_up
50.580127239227295,키네시스,키네시스_1768416558705.jpg,45,118,1,move_up jump
50.68132281303406,키네시스,키네시스_1768416558797.jpg,45,118,1,move_up jump
50.78212285041809,키네시스,키네시스_1768416558903.jpg,45,110,1,idle
50.883036375045776,키네시스,키네시스_1768416558995.jpg,45,105,0,idle
50.98420023918152,키네시스,키네시스_1768416559102.jpg,45,101,0,idle
51.084805965423584,키네시스,키네시스_1768416559209.jpg,45,99,0,idle
51.185829162597656,키네시스,키네시스_1768416559299.jpg,45,99,0,move_right
51.28670001029968,키네시스,키네시스_1768416559421.jpg,45,101,0,move_right
51.38780379295349,키네시스,키네시스_1768416559511.jpg,45,104,0,move_right
51.48880457878113,키네시스,키네시스_1768416559634.jpg,45,104,0,move_right
51.59046268463135,키네시스,키네시스_1768416559725.jpg,45,107,0,move_right
51.69157814979553,키네시스,키네시스_1768416559816.jpg,46,107,0,move_right
51.79276752471924,키네시스,키네시스_1768416559922.jpg,48,104,0,move_right jump
51.89389204978943,키네시스,키네시스_1768416560013.jpg,49,101,0,move_right jump
51.99470591545105,키네시스,키네시스_1768416560121.jpg,49,101,0,move_right
52.09563946723938,키네시스,키네시스_1768416560213.jpg,51,100,0,move_right
52.19680118560791,키네시스,키네시스_1768416560320.jpg,53,100,0,idle
52.29784679412842,키네시스,키네시스_1768416560413.jpg,54,102,0,move_right
52.39904499053955,키네시스,키네시스_1768416560521.jpg,56,106,0,move_right
52.50009751319885,키네시스,키네시스_1768416560614.jpg,57,107,0,move_right
52.60105085372925,키네시스,키네시스_1768416560720.jpg,57,107,0,move_right
52.70203447341919,키네시스,키네시스_1768416560826.jpg,59,107,0,move_right
52.80292820930481,키네시스,키네시스_1768416560933.jpg,61,107,1,move_right
52.90369510650635,키네시스,키네시스_1768416561039.jpg,63,107,1,move_right jump
53.00481200218201,키네시스,키네시스_1768416561130.jpg,64,103,-1,move_right jump
53.10567665100098,키네시스,키네시스_1768416561236.jpg,66,101,-1,move_right
53.20669150352478,키네시스,키네시스_1768416561329.jpg,70,98,-1,move_right jump
53.30783462524414,키네시스,키네시스_1768416561437.jpg,70,98,-1,move_right jump
53.40912175178528,키네시스,키네시스_1768416561529.jpg,74,96,-1,move_right
53.51014590263367,키네시스,키네시스_1768416561637.jpg,79,97,2,move_right
53.61132001876831,키네시스,키네시스_1768416561742.jpg,83,99,-1,move_right
53.71227407455444,키네시스,키네시스_1768416561832.jpg,88,103,-1,move_right
53.8130578994751,키네시스,키네시스_1768416561939.jpg,92,107,4,move_right
53.91384434700012,키네시스,키네시스_1768416562029.jpg,92,107,4,move_right
54.01470351219177,키네시스,키네시스_1768416562135.jpg,94,107,4,move_right jump
54.115697383880615,키네시스,키네시스_1768416562240.jpg,95,103,-1,move_right
54.21646046638489,키네시스,키네시스_1768416562331.jpg,97,101,-1,move_right jump
54.31732797622681,키네시스,키네시스_1768416562437.jpg,102,98,3,move_right jump
54.41836094856262,키네시스,키네시스_1768416562528.jpg,106,97,3,move_right
54.51940584182739,키네시스,키네시스_1768416562636.jpg,106,97,3,move_right
54.6207640171051,키네시스,키네시스_1768416562759.jpg,111,97,3,move_right
54.721752405166626,키네시스,키네시스_1768416562850.jpg,115,100,3,move_right
54.822991371154785,키네시스,키네시스_1768416562957.jpg,120,104,3,move_right
54.92423439025879,키네시스,키네시스_1768416563049.jpg,123,107,3,move_right
55.02520227432251,키네시스,키네시스_1768416563155.jpg,125,107,3,move_right
55.125773429870605,키네시스,키네시스_1768416563261.jpg,126,104,3,move_right jump
